date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,BLUE,GREEN,RED,CLEAR,name
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,5.0,1.0,15.0,0.0,10.0,0.0,3.992410217403841,3.9779667658507214,4.147864157688658,4.019373560809715,686
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,5.0,1.0,30.0,0.0,10.0,0.0,4.003928744772352,3.988800930445065,4.158471567217949,4.030197088524246,687
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,5.0,1.0,45.0,0.0,10.0,0.0,4.016333840875925,4.000235022754628,4.169317357641849,4.041410419881292,688
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,10.0,0.0,0.0,0.0,10.0,0.0,4.3119708558646295,4.4403112489042265,4.718536402041185,4.449151140428056,689
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,10.0,0.0,15.0,0.0,10.0,0.0,4.4089330609687885,4.529315451617249,4.806253989809162,4.540968751181197,690
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,10.0,0.0,30.0,0.0,10.0,0.0,4.481122831407128,4.595944769467319,4.8718354538736754,4.6090298567893875,691
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,10.0,0.0,45.0,0.0,10.0,0.0,4.717602374268554,4.805245044507414,5.072987693334109,4.827158927174823,692
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,10.0,1.0,0.0,0.0,10.0,0.0,4.560452881609369,4.666355000263958,4.9401656504809415,4.683944267546598,693
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,10.0,1.0,15.0,0.0,10.0,0.0,4.564783939202043,4.670268744811659,4.943833218495652,4.687853282083896,694
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,10.0,1.0,30.0,0.0,10.0,0.0,4.573495118708889,4.678120097002217,4.950892582119953,4.695488199431867,695
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,15.0,10.0,1.0,45.0,0.0,10.0,0.0,4.582586011775846,4.6860453867594645,4.957203885421198,4.702734704510908,696
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,1.0,0.0,0.0,0.0,10.0,0.0,4.940679164797559,4.850115301566341,4.928068679603084,4.892455611737612,697
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,1.0,0.0,15.0,0.0,10.0,0.0,5.111429559234724,5.0146162530445135,5.088604447684571,5.057879773800621,698
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,1.0,0.0,30.0,0.0,10.0,0.0,5.248109874310171,5.147671631233617,5.2214076438805845,5.192028882680576,699
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,1.0,0.0,45.0,0.0,10.0,0.0,5.765420754079398,5.636537193292657,5.6889817609212665,5.68397193346249,700
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,1.0,1.0,0.0,0.0,10.0,0.0,5.395188480250318,5.289291607286351,5.354370109592837,5.333270795845432,701
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,1.0,1.0,15.0,0.0,10.0,0.0,5.404357963554486,5.2982178516454335,5.363301861360841,5.342271006209293,702
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,1.0,1.0,30.0,0.0,10.0,0.0,5.423212499312997,5.316468239499521,5.381589752350507,5.360702384940008,703
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,1.0,1.0,45.0,0.0,10.0,0.0,5.443300332541231,5.335616729574432,5.400793976779052,5.380101870858304,704
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,5.0,0.0,0.0,0.0,10.0,0.0,5.556815498521225,5.574216009303072,5.752313520843327,5.605480382064513,705
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,5.0,0.0,15.0,0.0,10.0,0.0,5.715075418494389,5.723615483610687,5.8991681668602975,5.757499277284487,706
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,5.0,0.0,30.0,0.0,10.0,0.0,5.8369307265358525,5.839640462372532,6.01457393422413,5.875216672479852,707
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,5.0,0.0,45.0,0.0,10.0,0.0,6.248457643943207,6.216231439061259,6.375361367452296,6.260495816041851,708
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,5.0,1.0,0.0,0.0,10.0,0.0,5.951782143793419,5.945860743504527,6.115055663402291,5.984123970069794,709
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,5.0,1.0,15.0,0.0,10.0,0.0,5.959276317873801,5.952948247582446,6.1220370195792055,5.991270360798727,710
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,5.0,1.0,30.0,0.0,10.0,0.0,5.974478531986063,5.967309765572032,6.136017390836967,6.00563282163271,711
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,5.0,1.0,45.0,0.0,10.0,0.0,5.990134425860148,5.981827052469673,6.149773917922157,6.0199359381256725,712
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,10.0,0.0,0.0,0.0,10.0,0.0,6.269149652977204,6.416405800892769,6.694603824205094,6.417047110175113,713
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,10.0,0.0,15.0,0.0,10.0,0.0,6.398723127515263,6.534716485316388,6.810289895724997,6.53935179719011,714
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,10.0,0.0,30.0,0.0,10.0,0.0,6.494546722205543,6.622547385062143,6.896106216264425,6.629413250196693,715
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,10.0,0.0,45.0,0.0,10.0,0.0,6.786853760924868,6.879852521950434,7.141814386454206,6.898438572058491,716
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,10.0,1.0,0.0,0.0,10.0,0.0,6.576051020653558,6.695180825162949,6.966451071987324,6.7068346605446365,717
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,10.0,1.0,15.0,0.0,10.0,0.0,6.5815763663819995,6.700097511948197,6.971046625757859,6.711807441795942,718
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,10.0,1.0,30.0,0.0,10.0,0.0,6.592554776449303,6.710013333085049,6.980069199107919,6.721564839252824,719
2018-06-01_20-29-00,dummyR.bot,1.5,5.0,25.0,10.0,1.0,45.0,0.0,10.0,0.0,6.603558321162753,6.719720164041624,6.988043576714184,6.73061032977914,720
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.9290633514170518,0.9658645795446126,1.284522438593023,1.019655984804785,721
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,1.0,0.0,15.0,0.0,10.0,0.0,0.9618394061548232,0.9986869307790149,1.32590404315678,1.0539826377932382,722
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,1.0,0.0,30.0,0.0,10.0,0.0,0.9888932820748686,1.0259955604744813,1.3605039466575501,1.0821086429646931,723
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,1.0,0.0,45.0,0.0,10.0,0.0,1.104676923856005,1.1397985696970792,1.4994059683545262,1.200480137464062,724
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.043489217193594,1.079934292962295,1.4245705460088327,1.139039317545839,725
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,1.0,1.0,15.0,0.0,10.0,0.0,1.0455922724767044,1.0819629707032954,1.4269821789050947,1.1410521247395604,726
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,1.0,1.0,30.0,0.0,10.0,0.0,1.0498991944907934,1.085943463973312,1.4315008083409384,1.1448707335021602,727
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,1.0,1.0,45.0,0.0,10.0,0.0,1.055083480248758,1.0903044296748283,1.435840384768446,1.1487358651486703,728
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,1.2907357896953646,1.4135974828943327,1.8275335003649944,1.4474375836699334,729
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,5.0,0.0,15.0,0.0,10.0,0.0,1.335285403982519,1.4583230141729884,1.8791242156061676,1.4927669675489483,730
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,5.0,0.0,30.0,0.0,10.0,0.0,1.3706633170329343,1.4938606482641397,1.9195471465116585,1.5281261187240578,731
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,5.0,0.0,45.0,0.0,10.0,0.0,1.5113714881266145,1.6299906947075433,2.0695095367017577,1.666310533945906,732
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,5.0,1.0,0.0,0.0,10.0,0.0,1.4332241622819968,1.5542893733788867,1.9859735600338069,1.5911221389301209,733
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,5.0,1.0,15.0,0.0,10.0,0.0,1.4357177027730723,1.5566813674536897,1.9884142913550902,1.5933913856128756,734
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,5.0,1.0,30.0,0.0,10.0,0.0,1.4408105355402336,1.5613629770961508,1.9927800473052184,1.597644876680092,735
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,5.0,1.0,45.0,0.0,10.0,0.0,1.4466987152243307,1.5662798315552993,1.996235761175956,1.601630487708956,736
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,10.0,0.0,0.0,0.0,10.0,0.0,1.748584004113379,1.9737818405164027,2.474616324914796,1.9696206207865523,737
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,10.0,0.0,15.0,0.0,10.0,0.0,1.7950362212637991,2.0182176721303327,2.522118969417292,2.0144995899148057,738
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,10.0,0.0,30.0,0.0,10.0,0.0,1.8301946260914133,2.05150916009023,2.5561402034890373,2.0473276299598133,739
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,10.0,0.0,45.0,0.0,10.0,0.0,1.955621749631721,2.1656055293783005,2.671907967175912,2.16352684825888,740
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,10.0,1.0,0.0,0.0,10.0,0.0,1.8830077357568964,2.099878482910718,2.6081142822663845,2.098794711958796,741
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,10.0,1.0,15.0,0.0,10.0,0.0,1.885247511495308,2.10185543849884,2.609728597822849,2.1006127957164997,742
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,10.0,1.0,30.0,0.0,10.0,0.0,1.8897784098517252,2.105669311857401,2.6121728140426046,2.103866364987868,743
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,1.0,10.0,1.0,45.0,0.0,10.0,0.0,1.894835615707863,2.10937858776689,2.612791722297012,2.1064045535142513,744
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.6651914800120422,1.7051772156223337,2.022519215019821,1.7573917657166276,745
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,1.0,0.0,15.0,0.0,10.0,0.0,1.7243787358192288,1.7636832443265122,2.0887420426895087,1.8175380103988468,746
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,1.0,0.0,30.0,0.0,10.0,0.0,1.7724995561479058,1.8117974695653971,2.143677225800758,1.8664810264259315,747
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,1.0,0.0,45.0,0.0,10.0,0.0,1.9751684248316812,2.008891512443828,2.360651442856873,2.0686941031642982,748
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,1.8602251922942628,1.8970504075016648,2.2347823263724416,1.9547110634870088,749
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,1.0,1.0,15.0,0.0,10.0,0.0,1.8638477097196573,1.9005858615122977,2.2386453576088026,1.9582265761553463,750
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,1.0,1.0,30.0,0.0,10.0,0.0,1.871260724145617,1.907645550366763,2.2461392458922043,1.96512050564788,751
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,1.0,1.0,45.0,0.0,10.0,0.0,1.879880906034152,1.915409636449188,2.253733391856968,1.972383254342828,752
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,2.0906131406280277,2.2212657550791066,2.626710430001124,2.2504494011474008,753
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,5.0,0.0,15.0,0.0,10.0,0.0,2.158652811059574,2.2883357388369268,2.69939989552864,2.3184516512661504,754
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,5.0,0.0,30.0,0.0,10.0,0.0,2.212057420338688,2.341184210107848,2.7562321301710058,2.371294498487288,755
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,5.0,0.0,45.0,0.0,10.0,0.0,2.4185229736873333,2.5380372576114603,2.9616837953516364,2.5717885518143992,756
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,5.0,1.0,0.0,0.0,10.0,0.0,2.2963804153702343,2.4212653362921968,2.839274295741323,2.4545609210440933,757
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,5.0,1.0,15.0,0.0,10.0,0.0,2.3000426347882765,2.4247663767650454,2.8427580325478363,2.4579563225294567,758
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,5.0,1.0,30.0,0.0,10.0,0.0,2.3075043339999843,2.431732729345418,2.849284011018049,2.4645155635809965,759
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,5.0,1.0,45.0,0.0,10.0,0.0,2.3158831372449438,2.4390665029536525,2.8550335379885183,2.470938908885049,760
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,10.0,0.0,0.0,0.0,10.0,0.0,2.6187999709677885,2.854849235314109,3.339278266890485,2.8438621423417314,761
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,10.0,0.0,15.0,0.0,10.0,0.0,2.683732135525198,2.9163183778487447,3.402970019498944,2.9064200710400403,762
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,10.0,0.0,30.0,0.0,10.0,0.0,2.7325046366784607,2.9620955524197887,3.44890250635912,2.95222267836585,763
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,10.0,0.0,45.0,0.0,10.0,0.0,2.9020686105610496,3.1153114521683007,3.6016023767925955,3.110045032834831,764
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,10.0,1.0,0.0,0.0,10.0,0.0,2.798691897541331,3.0219174295523965,3.5112847654130284,3.0162682151168565,765
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,10.0,1.0,15.0,0.0,10.0,0.0,2.8017362301575806,3.0246483579690384,3.5136217085062933,3.0188612455262813,766
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,10.0,1.0,30.0,0.0,10.0,0.0,2.8078248926400358,3.0299568589216976,3.5175086839255294,3.0236430101205274,767
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,5.0,10.0,1.0,45.0,0.0,10.0,0.0,2.8144125306741183,3.035136092480212,3.519606017017679,3.0276939986287457,768
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.5754163168964177,2.6183918075497217,2.935158193953424,2.6691987904119068,769
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,1.0,0.0,15.0,0.0,10.0,0.0,2.666852859568125,2.7082629617490768,3.0318230376974586,2.7608958334793776,770
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,1.0,0.0,30.0,0.0,10.0,0.0,2.7403472467320036,2.7813584392687263,3.1112582085931315,2.8348783597940783,771
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,1.0,0.0,45.0,0.0,10.0,0.0,3.042675204099074,3.073527577465171,3.417333003462194,3.1329577659435874,772
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,2.8577440564222014,2.894701036944173,3.226416551042828,2.95114887330692,773
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,1.0,1.0,15.0,0.0,10.0,0.0,2.8630640577991784,2.8999240108110627,3.2319159468008882,2.9563485838329173,774
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,1.0,1.0,30.0,0.0,10.0,0.0,2.8740160686146825,2.9104722492836292,3.2427952615285065,2.9667368074379565,775
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,1.0,1.0,45.0,0.0,10.0,0.0,2.8863422211464687,2.9218964650995374,3.253887189756528,2.977655745136925,776
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,3.0591631910082318,3.1969278061500956,3.5971536066296186,3.2220270273297973,777
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,5.0,0.0,15.0,0.0,10.0,0.0,3.1539429498649927,3.2892780769768315,3.693979872853978,3.3157769010512723,778
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,5.0,0.0,30.0,0.0,10.0,0.0,3.2275911737418865,3.3613995946467297,3.76930304846861,3.38817772058439,779
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,5.0,0.0,45.0,0.0,10.0,0.0,3.502427905022543,3.6207185406079887,4.032336965054099,3.6531095692635485,780
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,5.0,1.0,0.0,0.0,10.0,0.0,3.3290329674798924,3.456845038170594,3.865287763505748,3.48736945769844,781
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,5.0,1.0,15.0,0.0,10.0,0.0,3.333916672770545,3.4615088820854187,3.8698857993276974,3.491947400365755,782
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,5.0,1.0,30.0,0.0,10.0,0.0,3.3438748369508,3.470855501075728,3.8786774645418935,3.5009216222598014,783
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,5.0,1.0,45.0,0.0,10.0,0.0,3.3547204798886145,3.4805480116450562,3.886671740500524,3.5097393186738493,784
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,3.6485675029347795,3.895085276629486,4.36963716851221,3.8777299896882393,785
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,10.0,0.0,15.0,0.0,10.0,0.0,3.7331362839247215,3.974408651841277,4.450614479038829,3.9589721180932593,786
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,10.0,0.0,30.0,0.0,10.0,0.0,3.796222532788029,4.033418964989889,4.509353304913091,4.018475480342032,787
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,10.0,0.0,45.0,0.0,10.0,0.0,4.007878924349781,4.224077430408997,4.697859851521242,4.216101781588511,788
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,10.0,1.0,0.0,0.0,10.0,0.0,3.871581315244636,4.101636487251505,4.5794285569493605,4.0915062852654716,789
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,10.0,1.0,15.0,0.0,10.0,0.0,3.875417453273952,4.105097735722923,4.582484703134862,4.0948605732959615,790
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,10.0,1.0,30.0,0.0,10.0,0.0,3.883103491250244,4.111898915796485,4.587815473619727,4.101183617874304,791
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,10.0,10.0,1.0,45.0,0.0,10.0,0.0,3.891401974447648,4.118623715416707,4.591443881362025,4.106833665154543,792
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,1.0,0.0,0.0,0.0,10.0,0.0,3.4790599203969133,3.5243700982021524,3.8409642378866526,3.57410520202438,793
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,1.0,0.0,15.0,0.0,10.0,0.0,3.602027208488176,3.6449305514990087,3.9674637270581017,3.6966768952256746,794
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,1.0,0.0,30.0,0.0,10.0,0.0,3.7002206932346935,3.742298276043891,4.070733777344115,3.795010785767442,795
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,1.0,0.0,45.0,0.0,10.0,0.0,4.093363402256524,4.120712985228597,4.457403150519891,4.180164780512433,796
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,1.0,1.0,0.0,0.0,10.0,0.0,3.836760575558493,3.873820552744025,4.20109730026232,3.9293761775008647,797
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,1.0,1.0,15.0,0.0,10.0,0.0,3.8436672303651394,3.8805849319030665,4.208077754952383,3.936123522518906,798
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,1.0,1.0,30.0,0.0,10.0,0.0,3.857802405274824,3.8942866737207216,4.222007894102422,3.949661031763098,799
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,1.0,1.0,45.0,0.0,10.0,0.0,3.8732836557640873,3.908827413604069,4.236082598421673,3.963693429448133,800
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,5.0,0.0,0.0,0.0,10.0,0.0,4.009253810828225,4.151207945476018,4.549934029865813,4.1741902901603245,801
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,5.0,0.0,15.0,0.0,10.0,0.0,4.129077473828714,4.267074543488748,4.669377427025228,4.291987657673763,802
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,5.0,0.0,30.0,0.0,10.0,0.0,4.221104564910773,4.3569770981795015,4.761681924401997,4.382337304253571,803
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,5.0,0.0,45.0,0.0,10.0,0.0,4.553556403066292,4.667542750428493,5.071931159756682,4.7007361786464115,804
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,5.0,1.0,0.0,0.0,10.0,0.0,4.331957146319248,4.460411128892678,4.8642297489695565,4.490078481099528,805
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,5.0,1.0,15.0,0.0,10.0,0.0,4.337903217971468,4.4660841911967735,4.869783916663034,4.495679057167957,806
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,5.0,1.0,30.0,0.0,10.0,0.0,4.350011964205774,4.4774878540376655,4.880513410347387,4.506732165678669,807
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,5.0,1.0,45.0,0.0,10.0,0.0,4.362589331598123,4.488692540839733,4.888241449306935,4.5166870242081885,808
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,10.0,0.0,0.0,0.0,10.0,0.0,4.648111720141625,4.903080455310424,5.371493520729428,4.880678688870664,809
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,10.0,0.0,15.0,0.0,10.0,0.0,4.7508480487427045,4.998861508102337,5.468316372650063,4.979155042866321,810
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,10.0,0.0,30.0,0.0,10.0,0.0,4.827123144940738,5.069862300436402,5.538536445195215,5.051152369557075,811
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,10.0,0.0,45.0,0.0,10.0,0.0,5.07429665773285,5.29147956583499,5.756429357674977,5.282034954191566,812
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,10.0,1.0,0.0,0.0,10.0,0.0,4.9076396539976646,5.14257504271741,5.612687660425396,5.129219351564375,813
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,10.0,1.0,15.0,0.0,10.0,0.0,4.9121546756207,5.14664579186966,5.616329642070254,5.133214199113997,814
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,10.0,1.0,30.0,0.0,10.0,0.0,4.921303436827987,5.154755087362188,5.62299158701161,5.140913676652518,815
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,15.0,10.0,1.0,45.0,0.0,10.0,0.0,4.9307574082842756,5.162597360143904,5.62761725089774,5.147699002760856,816
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,1.0,0.0,0.0,0.0,10.0,0.0,5.241321654510076,5.280839054298963,5.621242648094877,5.338276307639564,817
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,1.0,0.0,15.0,0.0,10.0,0.0,5.4203579136145565,5.454588133151681,5.8027292905127,5.515655265737278,818
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,1.0,0.0,30.0,0.0,10.0,0.0,5.5616197199223025,5.593746879397774,5.949640828133483,5.656680146023329,819
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,1.0,0.0,45.0,0.0,10.0,0.0,6.0903528834719,6.097942488658657,6.4630485383730925,6.1724134150836445,820
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,1.0,1.0,0.0,0.0,10.0,0.0,5.702051169717669,5.729304556952356,6.085003410635122,5.796029931731035,821
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,1.0,1.0,15.0,0.0,10.0,0.0,5.711472912051456,5.738511832524827,6.0944304797068325,5.80525146377491,822
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,1.0,1.0,30.0,0.0,10.0,0.0,5.730921616605857,5.757369564644005,6.113368761425499,5.823971670073261,823
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,1.0,1.0,45.0,0.0,10.0,0.0,5.751479933196827,5.7764628744501705,6.131761809342363,5.842724023040787,824
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,5.0,0.0,0.0,0.0,10.0,0.0,5.880821155500669,6.03323823864902,6.428223409267327,6.05060657868796,825
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,5.0,0.0,15.0,0.0,10.0,0.0,6.0467687505984875,6.192600825713393,6.58965483391225,6.212854928713892,826
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,5.0,0.0,30.0,0.0,10.0,0.0,6.174230492657378,6.3155011202740345,6.714053785647312,6.337043004395135,827
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,5.0,0.0,45.0,0.0,10.0,0.0,6.600248787808401,6.711027910431807,7.10293143465776,6.743508644462488,828
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,5.0,1.0,0.0,0.0,10.0,0.0,6.289101514431873,6.4228311983707895,6.818694754865823,6.448815655374792,829
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,5.0,1.0,15.0,0.0,10.0,0.0,6.296818770819169,6.4301659850596975,6.825851028045722,6.45611604280697,830
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,5.0,1.0,30.0,0.0,10.0,0.0,6.312483308485798,6.444878000656715,6.839755363195327,6.4705668957748355,831
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,5.0,1.0,45.0,0.0,10.0,0.0,6.328357853988442,6.459347112750884,6.852273376224938,6.484240603910563,832
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,10.0,0.0,0.0,0.0,10.0,0.0,6.597024299828677,6.865292082256937,7.326180755344907,6.835069518986959,833
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,10.0,0.0,15.0,0.0,10.0,0.0,6.731739047680602,6.9899424110115,7.45114087331084,6.9639028440866575,834
2018-06-01_20-29-00,dummyR.bot,1.5,25.0,25.0,10.0,0.0,30.0,0.0,10.0,0.0,6.830937277267075,7.0818339529038585,7.541722318635648,7.057699576829963,835
